timestamp,datetime,comment-id,voter-id,vote
1732028923,Tue Nov 19 2024 15:08:43 GMT+0000 (Coordinated Universal Time),56,24,-1
1732029029,Tue Nov 19 2024 15:10:29 GMT+0000 (Coordinated Universal Time),56,26,0
1732028819,Tue Nov 19 2024 15:06:59 GMT+0000 (Coordinated Universal Time),56,31,1
1732029334,Tue Nov 19 2024 15:15:34 GMT+0000 (Coordinated Universal Time),56,33,1
1732039352,Tue Nov 19 2024 18:02:32 GMT+0000 (Coordinated Universal Time),56,34,-1
1732039849,Tue Nov 19 2024 18:10:49 GMT+0000 (Coordinated Universal Time),56,35,-1
1732039420,Tue Nov 19 2024 18:03:40 GMT+0000 (Coordinated Universal Time),56,36,1
1732039523,Tue Nov 19 2024 18:05:23 GMT+0000 (Coordinated Universal Time),56,38,1
1732039884,Tue Nov 19 2024 18:11:24 GMT+0000 (Coordinated Universal Time),56,39,0
1732039551,Tue Nov 19 2024 18:05:51 GMT+0000 (Coordinated Universal Time),56,40,-1
1732039702,Tue Nov 19 2024 18:08:22 GMT+0000 (Coordinated Universal Time),56,42,1
1732039773,Tue Nov 19 2024 18:09:33 GMT+0000 (Coordinated Universal Time),56,43,1
1732039880,Tue Nov 19 2024 18:11:20 GMT+0000 (Coordinated Universal Time),56,44,-1
1732039750,Tue Nov 19 2024 18:09:10 GMT+0000 (Coordinated Universal Time),56,45,1
1732039477,Tue Nov 19 2024 18:04:37 GMT+0000 (Coordinated Universal Time),56,47,-1
1732039447,Tue Nov 19 2024 18:04:07 GMT+0000 (Coordinated Universal Time),56,49,1
1732039598,Tue Nov 19 2024 18:06:38 GMT+0000 (Coordinated Universal Time),56,50,1
1732039745,Tue Nov 19 2024 18:09:05 GMT+0000 (Coordinated Universal Time),56,51,1
1732039530,Tue Nov 19 2024 18:05:30 GMT+0000 (Coordinated Universal Time),56,52,-1
1732040085,Tue Nov 19 2024 18:14:45 GMT+0000 (Coordinated Universal Time),56,53,1
1732039485,Tue Nov 19 2024 18:04:45 GMT+0000 (Coordinated Universal Time),56,54,1
1732039501,Tue Nov 19 2024 18:05:01 GMT+0000 (Coordinated Universal Time),56,55,-1
1732039501,Tue Nov 19 2024 18:05:01 GMT+0000 (Coordinated Universal Time),56,55,-1
1732039969,Tue Nov 19 2024 18:12:49 GMT+0000 (Coordinated Universal Time),56,56,1
1732039608,Tue Nov 19 2024 18:06:48 GMT+0000 (Coordinated Universal Time),56,58,1
1732039614,Tue Nov 19 2024 18:06:54 GMT+0000 (Coordinated Universal Time),56,59,1
1732039579,Tue Nov 19 2024 18:06:19 GMT+0000 (Coordinated Universal Time),56,60,1
1732039762,Tue Nov 19 2024 18:09:22 GMT+0000 (Coordinated Universal Time),56,61,0
1732039794,Tue Nov 19 2024 18:09:54 GMT+0000 (Coordinated Universal Time),56,64,1
1732039678,Tue Nov 19 2024 18:07:58 GMT+0000 (Coordinated Universal Time),56,65,-1
1732039588,Tue Nov 19 2024 18:06:28 GMT+0000 (Coordinated Universal Time),56,66,1
1732040100,Tue Nov 19 2024 18:15:00 GMT+0000 (Coordinated Universal Time),56,69,1
1731995332,Tue Nov 19 2024 05:48:52 GMT+0000 (Coordinated Universal Time),57,1,1
1732028491,Tue Nov 19 2024 15:01:31 GMT+0000 (Coordinated Universal Time),57,2,-1
1732028562,Tue Nov 19 2024 15:02:42 GMT+0000 (Coordinated Universal Time),57,3,1
1732028568,Tue Nov 19 2024 15:02:48 GMT+0000 (Coordinated Universal Time),57,4,1
1732028567,Tue Nov 19 2024 15:02:47 GMT+0000 (Coordinated Universal Time),57,5,1
1732028575,Tue Nov 19 2024 15:02:55 GMT+0000 (Coordinated Universal Time),57,6,-1
1732028578,Tue Nov 19 2024 15:02:58 GMT+0000 (Coordinated Universal Time),57,7,1
1732028582,Tue Nov 19 2024 15:03:02 GMT+0000 (Coordinated Universal Time),57,8,0
1732029253,Tue Nov 19 2024 15:14:13 GMT+0000 (Coordinated Universal Time),57,9,1
1732028601,Tue Nov 19 2024 15:03:21 GMT+0000 (Coordinated Universal Time),57,10,-1
1732028622,Tue Nov 19 2024 15:03:42 GMT+0000 (Coordinated Universal Time),57,11,1
1732028621,Tue Nov 19 2024 15:03:41 GMT+0000 (Coordinated Universal Time),57,12,1
1732028631,Tue Nov 19 2024 15:03:51 GMT+0000 (Coordinated Universal Time),57,13,1
1732028906,Tue Nov 19 2024 15:08:26 GMT+0000 (Coordinated Universal Time),57,14,1
1732028645,Tue Nov 19 2024 15:04:05 GMT+0000 (Coordinated Universal Time),57,15,1
1732029421,Tue Nov 19 2024 15:17:01 GMT+0000 (Coordinated Universal Time),57,16,-1
1732028647,Tue Nov 19 2024 15:04:07 GMT+0000 (Coordinated Universal Time),57,17,1
1732028648,Tue Nov 19 2024 15:04:08 GMT+0000 (Coordinated Universal Time),57,18,1
1732028914,Tue Nov 19 2024 15:08:34 GMT+0000 (Coordinated Universal Time),57,19,1
1732028700,Tue Nov 19 2024 15:05:00 GMT+0000 (Coordinated Universal Time),57,20,-1
1732029235,Tue Nov 19 2024 15:13:55 GMT+0000 (Coordinated Universal Time),57,21,1
1732029188,Tue Nov 19 2024 15:13:08 GMT+0000 (Coordinated Universal Time),57,24,-1
1732029354,Tue Nov 19 2024 15:15:54 GMT+0000 (Coordinated Universal Time),57,29,-1
1732029250,Tue Nov 19 2024 15:14:10 GMT+0000 (Coordinated Universal Time),57,31,0
1732029481,Tue Nov 19 2024 15:18:01 GMT+0000 (Coordinated Universal Time),57,33,1
1732039965,Tue Nov 19 2024 18:12:45 GMT+0000 (Coordinated Universal Time),57,34,1
1732039864,Tue Nov 19 2024 18:11:04 GMT+0000 (Coordinated Universal Time),57,35,1
1732039577,Tue Nov 19 2024 18:06:17 GMT+0000 (Coordinated Universal Time),57,36,1
1732039452,Tue Nov 19 2024 18:04:12 GMT+0000 (Coordinated Universal Time),57,38,-1
1732039806,Tue Nov 19 2024 18:10:06 GMT+0000 (Coordinated Universal Time),57,39,-1
1732039546,Tue Nov 19 2024 18:05:46 GMT+0000 (Coordinated Universal Time),57,40,-1
1732039413,Tue Nov 19 2024 18:03:33 GMT+0000 (Coordinated Universal Time),57,42,1
1732039501,Tue Nov 19 2024 18:05:01 GMT+0000 (Coordinated Universal Time),57,43,1
1732039620,Tue Nov 19 2024 18:07:00 GMT+0000 (Coordinated Universal Time),57,44,-1
1732039858,Tue Nov 19 2024 18:10:58 GMT+0000 (Coordinated Universal Time),57,45,1
1732039429,Tue Nov 19 2024 18:03:49 GMT+0000 (Coordinated Universal Time),57,46,0
1732039970,Tue Nov 19 2024 18:12:50 GMT+0000 (Coordinated Universal Time),57,48,0
1732039506,Tue Nov 19 2024 18:05:06 GMT+0000 (Coordinated Universal Time),57,49,0
1732039639,Tue Nov 19 2024 18:07:19 GMT+0000 (Coordinated Universal Time),57,50,1
1732040008,Tue Nov 19 2024 18:13:28 GMT+0000 (Coordinated Universal Time),57,51,-1
1732040146,Tue Nov 19 2024 18:15:46 GMT+0000 (Coordinated Universal Time),57,53,1
1732040030,Tue Nov 19 2024 18:13:50 GMT+0000 (Coordinated Universal Time),57,54,1
1732039485,Tue Nov 19 2024 18:04:45 GMT+0000 (Coordinated Universal Time),57,55,-1
1732039565,Tue Nov 19 2024 18:06:05 GMT+0000 (Coordinated Universal Time),57,56,1
1732039596,Tue Nov 19 2024 18:06:36 GMT+0000 (Coordinated Universal Time),57,57,0
1732039717,Tue Nov 19 2024 18:08:37 GMT+0000 (Coordinated Universal Time),57,60,1
1732039811,Tue Nov 19 2024 18:10:11 GMT+0000 (Coordinated Universal Time),57,61,0
1732039789,Tue Nov 19 2024 18:09:49 GMT+0000 (Coordinated Universal Time),57,64,1
1732039581,Tue Nov 19 2024 18:06:21 GMT+0000 (Coordinated Universal Time),57,65,1
1732040005,Tue Nov 19 2024 18:13:25 GMT+0000 (Coordinated Universal Time),57,66,1
1732040096,Tue Nov 19 2024 18:14:56 GMT+0000 (Coordinated Universal Time),57,67,0
1732040106,Tue Nov 19 2024 18:15:06 GMT+0000 (Coordinated Universal Time),57,68,-1
1732040098,Tue Nov 19 2024 18:14:58 GMT+0000 (Coordinated Universal Time),57,69,1
1732028802,Tue Nov 19 2024 15:06:42 GMT+0000 (Coordinated Universal Time),58,2,-1
1732029077,Tue Nov 19 2024 15:11:17 GMT+0000 (Coordinated Universal Time),58,3,0
1732029179,Tue Nov 19 2024 15:12:59 GMT+0000 (Coordinated Universal Time),58,4,1
1732028884,Tue Nov 19 2024 15:08:04 GMT+0000 (Coordinated Universal Time),58,6,-1
1732028800,Tue Nov 19 2024 15:06:40 GMT+0000 (Coordinated Universal Time),58,8,1
1732028774,Tue Nov 19 2024 15:06:14 GMT+0000 (Coordinated Universal Time),58,10,-1
1732028770,Tue Nov 19 2024 15:06:10 GMT+0000 (Coordinated Universal Time),58,11,1
1732029088,Tue Nov 19 2024 15:11:28 GMT+0000 (Coordinated Universal Time),58,12,0
1732028819,Tue Nov 19 2024 15:06:59 GMT+0000 (Coordinated Universal Time),58,14,1
1732029342,Tue Nov 19 2024 15:15:42 GMT+0000 (Coordinated Universal Time),58,15,1
1732029441,Tue Nov 19 2024 15:17:21 GMT+0000 (Coordinated Universal Time),58,16,0
1732029104,Tue Nov 19 2024 15:11:44 GMT+0000 (Coordinated Universal Time),58,17,0
1732029381,Tue Nov 19 2024 15:16:21 GMT+0000 (Coordinated Universal Time),58,20,-1
1732028922,Tue Nov 19 2024 15:08:42 GMT+0000 (Coordinated Universal Time),58,23,-1
1732028802,Tue Nov 19 2024 15:06:42 GMT+0000 (Coordinated Universal Time),58,24,-1
1732028929,Tue Nov 19 2024 15:08:49 GMT+0000 (Coordinated Universal Time),58,28,0
1732028762,Tue Nov 19 2024 15:06:02 GMT+0000 (Coordinated Universal Time),58,29,1
1732028938,Tue Nov 19 2024 15:08:58 GMT+0000 (Coordinated Universal Time),58,30,0
1732028882,Tue Nov 19 2024 15:08:02 GMT+0000 (Coordinated Universal Time),58,32,0
1732029446,Tue Nov 19 2024 15:17:26 GMT+0000 (Coordinated Universal Time),58,33,1
1732040049,Tue Nov 19 2024 18:14:09 GMT+0000 (Coordinated Universal Time),58,34,1
1732039961,Tue Nov 19 2024 18:12:41 GMT+0000 (Coordinated Universal Time),58,35,-1
1732039728,Tue Nov 19 2024 18:08:48 GMT+0000 (Coordinated Universal Time),58,36,-1
1732039404,Tue Nov 19 2024 18:03:24 GMT+0000 (Coordinated Universal Time),58,38,-1
1732039750,Tue Nov 19 2024 18:09:10 GMT+0000 (Coordinated Universal Time),58,43,1
1732039757,Tue Nov 19 2024 18:09:17 GMT+0000 (Coordinated Universal Time),58,44,-1
1732039469,Tue Nov 19 2024 18:04:29 GMT+0000 (Coordinated Universal Time),58,49,1
1732039968,Tue Nov 19 2024 18:12:48 GMT+0000 (Coordinated Universal Time),58,51,-1
1732039691,Tue Nov 19 2024 18:08:11 GMT+0000 (Coordinated Universal Time),58,52,1
1732039505,Tue Nov 19 2024 18:05:05 GMT+0000 (Coordinated Universal Time),58,55,-1
1732039634,Tue Nov 19 2024 18:07:14 GMT+0000 (Coordinated Universal Time),58,56,-1
1732039928,Tue Nov 19 2024 18:12:08 GMT+0000 (Coordinated Universal Time),58,60,1
1732040075,Tue Nov 19 2024 18:14:35 GMT+0000 (Coordinated Universal Time),58,66,-1
1731995379,Tue Nov 19 2024 05:49:39 GMT+0000 (Coordinated Universal Time),59,1,1
1732028511,Tue Nov 19 2024 15:01:51 GMT+0000 (Coordinated Universal Time),59,2,1
1732029280,Tue Nov 19 2024 15:14:40 GMT+0000 (Coordinated Universal Time),59,3,1
1732029057,Tue Nov 19 2024 15:10:57 GMT+0000 (Coordinated Universal Time),59,4,1
1732028641,Tue Nov 19 2024 15:04:01 GMT+0000 (Coordinated Universal Time),59,6,-1
1732028604,Tue Nov 19 2024 15:03:24 GMT+0000 (Coordinated Universal Time),59,7,1
1732028760,Tue Nov 19 2024 15:06:00 GMT+0000 (Coordinated Universal Time),59,8,1
1732029255,Tue Nov 19 2024 15:14:15 GMT+0000 (Coordinated Universal Time),59,10,1
1732028709,Tue Nov 19 2024 15:05:09 GMT+0000 (Coordinated Universal Time),59,11,1
1732028652,Tue Nov 19 2024 15:04:12 GMT+0000 (Coordinated Universal Time),59,12,1
1732028711,Tue Nov 19 2024 15:05:11 GMT+0000 (Coordinated Universal Time),59,14,1
1732029231,Tue Nov 19 2024 15:13:51 GMT+0000 (Coordinated Universal Time),59,16,1
1732028728,Tue Nov 19 2024 15:05:28 GMT+0000 (Coordinated Universal Time),59,17,1
1732028661,Tue Nov 19 2024 15:04:21 GMT+0000 (Coordinated Universal Time),59,18,1
1732028809,Tue Nov 19 2024 15:06:49 GMT+0000 (Coordinated Universal Time),59,19,1
1732029020,Tue Nov 19 2024 15:10:20 GMT+0000 (Coordinated Universal Time),59,20,1
1732029177,Tue Nov 19 2024 15:12:57 GMT+0000 (Coordinated Universal Time),59,21,1
1732029226,Tue Nov 19 2024 15:13:46 GMT+0000 (Coordinated Universal Time),59,22,1
1732029347,Tue Nov 19 2024 15:15:47 GMT+0000 (Coordinated Universal Time),59,24,1
1732028700,Tue Nov 19 2024 15:05:00 GMT+0000 (Coordinated Universal Time),59,26,1
1732028899,Tue Nov 19 2024 15:08:19 GMT+0000 (Coordinated Universal Time),59,28,1
1732028897,Tue Nov 19 2024 15:08:17 GMT+0000 (Coordinated Universal Time),59,30,0
1732040091,Tue Nov 19 2024 18:14:51 GMT+0000 (Coordinated Universal Time),59,34,1
1732039791,Tue Nov 19 2024 18:09:51 GMT+0000 (Coordinated Universal Time),59,35,1
1732039453,Tue Nov 19 2024 18:04:13 GMT+0000 (Coordinated Universal Time),59,36,1
1732039719,Tue Nov 19 2024 18:08:39 GMT+0000 (Coordinated Universal Time),59,38,0
1732039886,Tue Nov 19 2024 18:11:26 GMT+0000 (Coordinated Universal Time),59,43,1
1732039641,Tue Nov 19 2024 18:07:21 GMT+0000 (Coordinated Universal Time),59,44,1
1732039426,Tue Nov 19 2024 18:03:46 GMT+0000 (Coordinated Universal Time),59,45,1
1732039423,Tue Nov 19 2024 18:03:43 GMT+0000 (Coordinated Universal Time),59,48,-1
1732039463,Tue Nov 19 2024 18:04:23 GMT+0000 (Coordinated Universal Time),59,49,1
1732040153,Tue Nov 19 2024 18:15:53 GMT+0000 (Coordinated Universal Time),59,50,1
1732039714,Tue Nov 19 2024 18:08:34 GMT+0000 (Coordinated Universal Time),59,51,0
1732040137,Tue Nov 19 2024 18:15:37 GMT+0000 (Coordinated Universal Time),59,53,0
1732039484,Tue Nov 19 2024 18:04:44 GMT+0000 (Coordinated Universal Time),59,54,-1
1732039487,Tue Nov 19 2024 18:04:47 GMT+0000 (Coordinated Universal Time),59,55,-1
1732039487,Tue Nov 19 2024 18:04:47 GMT+0000 (Coordinated Universal Time),59,55,-1
1732039744,Tue Nov 19 2024 18:09:04 GMT+0000 (Coordinated Universal Time),59,56,1
1732039738,Tue Nov 19 2024 18:08:58 GMT+0000 (Coordinated Universal Time),59,60,1
1732039738,Tue Nov 19 2024 18:08:58 GMT+0000 (Coordinated Universal Time),59,60,1
1732039738,Tue Nov 19 2024 18:08:58 GMT+0000 (Coordinated Universal Time),59,60,1
1732039738,Tue Nov 19 2024 18:08:58 GMT+0000 (Coordinated Universal Time),59,60,1
1732039738,Tue Nov 19 2024 18:08:58 GMT+0000 (Coordinated Universal Time),59,60,1
1732039541,Tue Nov 19 2024 18:05:41 GMT+0000 (Coordinated Universal Time),59,61,0
1732039601,Tue Nov 19 2024 18:06:41 GMT+0000 (Coordinated Universal Time),59,64,1
1732040061,Tue Nov 19 2024 18:14:21 GMT+0000 (Coordinated Universal Time),59,66,-1
1732040120,Tue Nov 19 2024 18:15:20 GMT+0000 (Coordinated Universal Time),59,69,-1
1732028766,Tue Nov 19 2024 15:06:06 GMT+0000 (Coordinated Universal Time),60,2,1
1732028991,Tue Nov 19 2024 15:09:51 GMT+0000 (Coordinated Universal Time),60,3,1
1732029143,Tue Nov 19 2024 15:12:23 GMT+0000 (Coordinated Universal Time),60,4,1
1732028817,Tue Nov 19 2024 15:06:57 GMT+0000 (Coordinated Universal Time),60,6,1
1732028802,Tue Nov 19 2024 15:06:42 GMT+0000 (Coordinated Universal Time),60,8,1
1732028840,Tue Nov 19 2024 15:07:20 GMT+0000 (Coordinated Universal Time),60,9,-1
1732029238,Tue Nov 19 2024 15:13:58 GMT+0000 (Coordinated Universal Time),60,10,1
1732028730,Tue Nov 19 2024 15:05:30 GMT+0000 (Coordinated Universal Time),60,11,1
1732029163,Tue Nov 19 2024 15:12:43 GMT+0000 (Coordinated Universal Time),60,12,1
1732029421,Tue Nov 19 2024 15:17:01 GMT+0000 (Coordinated Universal Time),60,17,0
1732029397,Tue Nov 19 2024 15:16:37 GMT+0000 (Coordinated Universal Time),60,18,1
1732028893,Tue Nov 19 2024 15:08:13 GMT+0000 (Coordinated Universal Time),60,19,1
1732029240,Tue Nov 19 2024 15:14:00 GMT+0000 (Coordinated Universal Time),60,20,1
1732028762,Tue Nov 19 2024 15:06:02 GMT+0000 (Coordinated Universal Time),60,23,1
1732029146,Tue Nov 19 2024 15:12:26 GMT+0000 (Coordinated Universal Time),60,24,-1
1732029047,Tue Nov 19 2024 15:10:47 GMT+0000 (Coordinated Universal Time),60,26,1
1732029035,Tue Nov 19 2024 15:10:35 GMT+0000 (Coordinated Universal Time),60,27,0
1732029412,Tue Nov 19 2024 15:16:52 GMT+0000 (Coordinated Universal Time),60,28,1
1732029499,Tue Nov 19 2024 15:18:19 GMT+0000 (Coordinated Universal Time),60,33,-1
1732040099,Tue Nov 19 2024 18:14:59 GMT+0000 (Coordinated Universal Time),60,34,1
1732039675,Tue Nov 19 2024 18:07:55 GMT+0000 (Coordinated Universal Time),60,36,1
1732039872,Tue Nov 19 2024 18:11:12 GMT+0000 (Coordinated Universal Time),60,39,1
1732039679,Tue Nov 19 2024 18:07:59 GMT+0000 (Coordinated Universal Time),60,40,0
1732039864,Tue Nov 19 2024 18:11:04 GMT+0000 (Coordinated Universal Time),60,43,1
1732040037,Tue Nov 19 2024 18:13:57 GMT+0000 (Coordinated Universal Time),60,44,1
1732039973,Tue Nov 19 2024 18:12:53 GMT+0000 (Coordinated Universal Time),60,48,1
1732039510,Tue Nov 19 2024 18:05:10 GMT+0000 (Coordinated Universal Time),60,49,0
1732040123,Tue Nov 19 2024 18:15:23 GMT+0000 (Coordinated Universal Time),60,50,1
1732040096,Tue Nov 19 2024 18:14:56 GMT+0000 (Coordinated Universal Time),60,51,1
1732039702,Tue Nov 19 2024 18:08:22 GMT+0000 (Coordinated Universal Time),60,52,1
1732040037,Tue Nov 19 2024 18:13:57 GMT+0000 (Coordinated Universal Time),60,54,-1
1732039492,Tue Nov 19 2024 18:04:52 GMT+0000 (Coordinated Universal Time),60,55,-1
1732040079,Tue Nov 19 2024 18:14:39 GMT+0000 (Coordinated Universal Time),60,56,1
1732039833,Tue Nov 19 2024 18:10:33 GMT+0000 (Coordinated Universal Time),60,58,1
1732039559,Tue Nov 19 2024 18:05:59 GMT+0000 (Coordinated Universal Time),60,59,1
1732039710,Tue Nov 19 2024 18:08:30 GMT+0000 (Coordinated Universal Time),60,60,1
1732040063,Tue Nov 19 2024 18:14:23 GMT+0000 (Coordinated Universal Time),60,66,-1
1732040118,Tue Nov 19 2024 18:15:18 GMT+0000 (Coordinated Universal Time),60,69,-1
1732028772,Tue Nov 19 2024 15:06:12 GMT+0000 (Coordinated Universal Time),61,2,1
1732028768,Tue Nov 19 2024 15:06:08 GMT+0000 (Coordinated Universal Time),61,3,1
1732028786,Tue Nov 19 2024 15:06:26 GMT+0000 (Coordinated Universal Time),61,4,1
1732028749,Tue Nov 19 2024 15:05:49 GMT+0000 (Coordinated Universal Time),61,6,-1
1732028813,Tue Nov 19 2024 15:06:53 GMT+0000 (Coordinated Universal Time),61,8,1
1732029205,Tue Nov 19 2024 15:13:25 GMT+0000 (Coordinated Universal Time),61,9,1
1732029265,Tue Nov 19 2024 15:14:25 GMT+0000 (Coordinated Universal Time),61,10,1
1732028733,Tue Nov 19 2024 15:05:33 GMT+0000 (Coordinated Universal Time),61,11,1
1732028764,Tue Nov 19 2024 15:06:04 GMT+0000 (Coordinated Universal Time),61,12,1
1732028824,Tue Nov 19 2024 15:07:04 GMT+0000 (Coordinated Universal Time),61,15,1
1732029375,Tue Nov 19 2024 15:16:15 GMT+0000 (Coordinated Universal Time),61,16,1
1732028779,Tue Nov 19 2024 15:06:19 GMT+0000 (Coordinated Universal Time),61,17,1
1732028793,Tue Nov 19 2024 15:06:33 GMT+0000 (Coordinated Universal Time),61,18,1
1732028909,Tue Nov 19 2024 15:08:29 GMT+0000 (Coordinated Universal Time),61,19,1
1732028774,Tue Nov 19 2024 15:06:14 GMT+0000 (Coordinated Universal Time),61,20,1
1732029382,Tue Nov 19 2024 15:16:22 GMT+0000 (Coordinated Universal Time),61,22,1
1732028767,Tue Nov 19 2024 15:06:07 GMT+0000 (Coordinated Universal Time),61,23,1
1732028890,Tue Nov 19 2024 15:08:10 GMT+0000 (Coordinated Universal Time),61,24,1
1732028798,Tue Nov 19 2024 15:06:38 GMT+0000 (Coordinated Universal Time),61,26,1
1732029070,Tue Nov 19 2024 15:11:10 GMT+0000 (Coordinated Universal Time),61,27,1
1732039807,Tue Nov 19 2024 18:10:07 GMT+0000 (Coordinated Universal Time),61,34,1
1732039803,Tue Nov 19 2024 18:10:03 GMT+0000 (Coordinated Universal Time),61,35,1
1732039442,Tue Nov 19 2024 18:04:02 GMT+0000 (Coordinated Universal Time),61,36,1
1732039555,Tue Nov 19 2024 18:05:55 GMT+0000 (Coordinated Universal Time),61,38,1
1732039567,Tue Nov 19 2024 18:06:07 GMT+0000 (Coordinated Universal Time),61,43,1
1732039898,Tue Nov 19 2024 18:11:38 GMT+0000 (Coordinated Universal Time),61,44,1
1732039647,Tue Nov 19 2024 18:07:27 GMT+0000 (Coordinated Universal Time),61,45,1
1732039489,Tue Nov 19 2024 18:04:49 GMT+0000 (Coordinated Universal Time),61,49,-1
1732040038,Tue Nov 19 2024 18:13:58 GMT+0000 (Coordinated Universal Time),61,51,1
1732039484,Tue Nov 19 2024 18:04:44 GMT+0000 (Coordinated Universal Time),61,53,1
1732039691,Tue Nov 19 2024 18:08:11 GMT+0000 (Coordinated Universal Time),61,54,-1
1732039501,Tue Nov 19 2024 18:05:01 GMT+0000 (Coordinated Universal Time),61,55,-1
1732040143,Tue Nov 19 2024 18:15:43 GMT+0000 (Coordinated Universal Time),61,56,1
1732039545,Tue Nov 19 2024 18:05:45 GMT+0000 (Coordinated Universal Time),61,57,1
1732039509,Tue Nov 19 2024 18:05:09 GMT+0000 (Coordinated Universal Time),61,60,1
1732039594,Tue Nov 19 2024 18:06:34 GMT+0000 (Coordinated Universal Time),61,64,1
1732039558,Tue Nov 19 2024 18:05:58 GMT+0000 (Coordinated Universal Time),61,65,1
1732040040,Tue Nov 19 2024 18:14:00 GMT+0000 (Coordinated Universal Time),61,66,1
1732039670,Tue Nov 19 2024 18:07:50 GMT+0000 (Coordinated Universal Time),61,67,1
1732040108,Tue Nov 19 2024 18:15:08 GMT+0000 (Coordinated Universal Time),61,69,1
1732028704,Tue Nov 19 2024 15:05:04 GMT+0000 (Coordinated Universal Time),62,2,1
1732029022,Tue Nov 19 2024 15:10:22 GMT+0000 (Coordinated Universal Time),62,3,1
1732028749,Tue Nov 19 2024 15:05:49 GMT+0000 (Coordinated Universal Time),62,4,1
1732029146,Tue Nov 19 2024 15:12:26 GMT+0000 (Coordinated Universal Time),62,5,0
1732028737,Tue Nov 19 2024 15:05:37 GMT+0000 (Coordinated Universal Time),62,6,1
1732028819,Tue Nov 19 2024 15:06:59 GMT+0000 (Coordinated Universal Time),62,8,1
1732028881,Tue Nov 19 2024 15:08:01 GMT+0000 (Coordinated Universal Time),62,9,1
1732029074,Tue Nov 19 2024 15:11:14 GMT+0000 (Coordinated Universal Time),62,10,1
1732028707,Tue Nov 19 2024 15:05:07 GMT+0000 (Coordinated Universal Time),62,11,1
1732029387,Tue Nov 19 2024 15:16:27 GMT+0000 (Coordinated Universal Time),62,12,1
1732028910,Tue Nov 19 2024 15:08:30 GMT+0000 (Coordinated Universal Time),62,14,1
1732028691,Tue Nov 19 2024 15:04:51 GMT+0000 (Coordinated Universal Time),62,15,1
1732028757,Tue Nov 19 2024 15:05:57 GMT+0000 (Coordinated Universal Time),62,16,1
1732029371,Tue Nov 19 2024 15:16:11 GMT+0000 (Coordinated Universal Time),62,17,1
1732028866,Tue Nov 19 2024 15:07:46 GMT+0000 (Coordinated Universal Time),62,19,1
1732029353,Tue Nov 19 2024 15:15:53 GMT+0000 (Coordinated Universal Time),62,20,1
